STATION,LATITUDE,LONGITUDE,ELEVATION,DATE,WND_direction_angle,WND_direction_quality_code,WND_type_code,WND_speed_rate,WND_speed_quality_code,CIG_ceiling_height,CIG_ceiling_quality_code,CIG_ceiling_determination_code,CIG_cavok_code,VIS_distance,VIS_distance_quality_code,VIS_variability_code,VIS_variability_quality_code,TMP_air_temperature,TMP_air_temperature_quality_code,DEW_dew_point,DEW_dew_point_quality_code,SLP_sea_level_pressure,SLP_sea_level_pressure_quality_code
72357099999,35.233,-97.45,345.0,2002-08-15T17:13:00,160,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0280,1,+0250,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-15T17:32:00,150,1,N,0077,1,22000,1,9,N,016093,1,N,1,+0290,1,+0250,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-15T17:52:00,150,1,N,0082,1,22000,1,9,N,016093,1,N,1,+0290,1,+0250,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-15T18:12:00,170,1,N,0072,1,22000,1,9,N,016093,1,N,1,+0300,1,+0260,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-15T18:32:00,130,1,N,0072,1,22000,1,9,N,016093,1,N,1,+0310,1,+0260,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-15T18:52:00,150,1,N,0072,1,22000,1,9,N,016093,1,N,1,+0320,1,+0260,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-15T19:12:00,160,1,N,0051,1,22000,1,9,N,016093,1,N,1,+0320,1,+0260,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-15T19:32:00,160,1,N,0072,1,22000,1,9,N,016093,1,N,1,+0320,1,+0260,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-15T19:52:00,170,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0320,1,+0260,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-15T20:12:00,140,1,N,0087,1,22000,1,9,N,016093,1,N,1,+0320,1,+0250,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-15T20:32:00,160,1,N,0082,1,22000,1,9,N,016093,1,N,1,+0330,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-15T20:52:00,140,1,N,0087,1,22000,1,9,N,016093,1,N,1,+0330,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-15T21:12:00,160,1,N,0077,1,22000,1,9,N,016093,1,N,1,+0320,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-15T21:33:00,160,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0330,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-15T21:53:00,150,1,N,0093,1,22000,1,9,N,016093,1,N,1,+0320,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-15T22:12:00,160,1,N,0077,1,22000,1,9,N,016093,1,N,1,+0320,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-15T22:32:00,140,1,N,0082,1,22000,1,9,N,016093,1,N,1,+0320,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-15T22:53:00,150,1,N,0072,1,22000,1,9,N,016093,1,N,1,+0320,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-15T23:13:00,999,9,9,9999,9,22000,1,9,N,999999,9,N,1,+9999,9,+9999,9,99999,9
72357099999,35.233,-97.45,345.0,2002-08-15T23:34:00,150,1,N,0077,1,22000,1,9,N,016093,1,N,1,+0320,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-15T23:52:00,150,1,N,0072,1,22000,1,9,N,016093,1,N,1,+0320,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T00:12:00,160,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0310,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T00:32:00,150,1,N,0062,1,22000,1,9,N,016093,1,N,1,+0310,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T00:52:00,140,1,N,0057,1,22000,1,9,N,016093,1,N,1,+0310,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T01:12:00,150,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0300,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T01:33:00,150,1,N,0067,1,22000,1,9,N,016093,1,N,1,+9999,9,+9999,9,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T01:52:00,150,1,N,0072,1,22000,1,9,N,016093,1,N,1,+0290,1,+0250,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T02:12:00,150,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0280,1,+0250,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T02:33:00,150,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0280,1,+0250,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T02:52:00,140,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0270,1,+0250,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T03:13:00,140,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0270,1,+0250,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T03:32:00,150,1,N,0041,1,22000,1,9,N,016093,1,N,1,+0270,1,+0250,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T03:52:00,150,1,N,0041,1,22000,1,9,N,016093,1,N,1,+0270,1,+0250,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T04:13:00,150,1,N,0041,1,22000,1,9,N,016093,1,N,1,+0260,1,+0250,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T04:32:00,150,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0260,1,+0250,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T04:52:00,150,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0260,1,+0250,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T05:12:00,150,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0260,1,+0250,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T05:32:00,150,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0260,1,+0250,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T05:52:00,150,1,N,0051,1,22000,1,9,N,016093,1,N,1,+0250,1,+0250,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T06:12:00,150,1,N,0051,1,22000,1,9,N,016093,1,N,1,+0250,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T06:32:00,150,1,N,0062,1,22000,1,9,N,016093,1,N,1,+0240,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T06:52:00,150,1,N,0057,1,22000,1,9,N,016093,1,N,1,+0240,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T07:12:00,150,1,N,0057,1,22000,1,9,N,016093,1,N,1,+0240,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T07:32:00,150,1,N,0062,1,22000,1,9,N,016093,1,N,1,+0240,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T07:52:00,150,1,N,0072,1,22000,1,9,N,016093,1,N,1,+0240,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T08:12:00,150,1,N,0057,1,22000,1,9,N,016093,1,N,1,+0240,1,+0230,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T08:33:00,150,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0230,1,+0230,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T08:52:00,150,1,N,0051,1,22000,1,9,N,016093,1,N,1,+0230,1,+0230,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T09:12:00,160,1,N,0057,1,22000,1,9,N,016093,1,N,1,+0230,1,+0230,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T09:32:00,150,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0230,1,+0230,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T09:52:00,150,1,N,0041,1,22000,1,9,N,016093,1,N,1,+0230,1,+0230,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T10:12:00,160,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0230,1,+0220,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T10:32:00,160,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0220,1,+0220,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T10:52:00,150,1,N,0036,1,22000,1,9,N,016093,1,N,1,+0220,1,+0220,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T11:13:00,160,1,N,0036,1,22000,1,9,N,016093,1,N,1,+0220,1,+0220,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T11:34:00,160,1,N,0041,1,00480,1,9,N,016093,1,N,1,+0220,1,+0220,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T11:54:00,160,1,N,0046,1,00480,1,9,N,016093,1,N,1,+0230,1,+0230,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T12:13:00,150,1,N,0046,1,00480,1,9,N,016093,1,N,1,+0230,1,+0230,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T12:32:00,160,1,N,0046,1,00480,1,9,N,016093,1,N,1,+0230,1,+0230,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T12:52:00,160,1,N,0041,1,22000,1,9,N,016093,1,N,1,+0230,1,+0230,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T13:16:00,170,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0230,1,+0230,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T13:32:00,170,1,N,0051,1,00420,1,9,N,016093,1,N,1,+0230,1,+0230,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T14:14:00,180,1,N,0057,1,00420,1,9,N,016093,1,N,1,+0240,1,+0230,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T14:33:00,170,1,N,0051,1,00420,1,9,N,016093,1,N,1,+0240,1,+0230,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T14:52:00,170,1,N,0046,1,00420,1,9,N,016093,1,N,1,+0240,1,+0230,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T15:12:00,170,1,N,0051,1,00420,1,9,N,016093,1,N,1,+0250,1,+0230,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T15:32:00,160,1,N,0051,1,22000,1,9,N,016093,1,N,1,+0260,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T15:53:00,160,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0270,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T16:12:00,170,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0280,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T16:32:00,170,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0280,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T16:52:00,170,1,N,0041,1,22000,1,9,N,016093,1,N,1,+0290,1,+0250,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T17:12:00,170,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0300,1,+0250,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T17:32:00,180,1,N,0051,1,22000,1,9,N,016093,1,N,1,+0310,1,+0260,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T17:52:00,170,1,N,0057,1,22000,1,9,N,016093,1,N,1,+0320,1,+0260,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T18:12:00,190,1,N,0062,1,22000,1,9,N,016093,1,N,1,+0320,1,+0260,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T18:32:00,160,1,N,0051,1,22000,1,9,N,016093,1,N,1,+0320,1,+0260,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T18:52:00,160,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0320,1,+0260,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T19:13:00,160,1,N,0051,1,22000,1,9,N,016093,1,N,1,+0320,1,+0260,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T19:32:00,140,1,N,0057,1,22000,1,9,N,016093,1,N,1,+0330,1,+0260,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T19:53:00,170,1,N,0057,1,22000,1,9,N,016093,1,N,1,+0330,1,+0260,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T20:13:00,170,1,N,0072,1,22000,1,9,N,016093,1,N,1,+0330,1,+0260,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T20:32:00,160,1,N,0051,1,22000,1,9,N,016093,1,N,1,+0330,1,+0260,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T20:54:00,160,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0330,1,+0260,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T21:12:00,160,1,N,0082,1,22000,1,9,N,016093,1,N,1,+0330,1,+0260,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T21:32:00,170,1,N,0062,1,22000,1,9,N,016093,1,N,1,+0330,1,+0260,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T21:52:00,160,1,N,0057,1,01470,1,9,N,016093,1,N,1,+0330,1,+0260,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T22:13:00,150,1,N,0072,1,22000,1,9,N,016093,1,N,1,+0330,1,+0260,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T22:32:00,150,1,N,0077,1,22000,1,9,N,016093,1,N,1,+0330,1,+0250,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T22:52:00,150,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0330,1,+0250,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T23:12:00,160,1,N,0077,1,22000,1,9,N,016093,1,N,1,+0330,1,+0250,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T23:32:00,160,1,N,0072,1,22000,1,9,N,016093,1,N,1,+0330,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-16T23:52:00,160,1,N,0057,1,22000,1,9,N,016093,1,N,1,+0320,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T00:12:00,160,1,N,0062,1,22000,1,9,N,016093,1,N,1,+0320,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T00:33:00,150,1,N,0057,1,22000,1,9,N,016093,1,N,1,+0320,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T00:52:00,150,1,N,0051,1,22000,1,9,N,016093,1,N,1,+0320,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T01:12:00,150,1,N,0057,1,22000,1,9,N,016093,1,N,1,+0310,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T01:33:00,150,1,N,0057,1,22000,1,9,N,016093,1,N,1,+0310,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T01:52:00,150,1,N,0062,1,22000,1,9,N,016093,1,N,1,+0300,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T02:13:00,150,1,N,0057,1,22000,1,9,N,016093,1,N,1,+0300,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T02:32:00,150,1,N,0062,1,22000,1,9,N,016093,1,N,1,+0290,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T02:52:00,150,1,N,0051,1,22000,1,9,N,016093,1,N,1,+0290,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T03:13:00,150,1,N,0062,1,22000,1,9,N,016093,1,N,1,+0290,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T03:32:00,160,1,N,0057,1,22000,1,9,N,016093,1,N,1,+0290,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T03:52:00,160,1,N,0057,1,22000,1,9,N,016093,1,N,1,+0290,1,+0230,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T04:12:00,160,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0280,1,+0230,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T04:32:00,160,1,N,0051,1,22000,1,9,N,016093,1,N,1,+0280,1,+0230,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T04:52:00,160,1,N,0051,1,22000,1,9,N,016093,1,N,1,+0280,1,+0230,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T05:12:00,160,1,N,0051,1,22000,1,9,N,016093,1,N,1,+0280,1,+0230,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T05:33:00,170,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0270,1,+0230,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T05:52:00,170,1,N,0051,1,22000,1,9,N,016093,1,N,1,+0270,1,+0230,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T06:12:00,170,1,N,0062,1,22000,1,9,N,016093,1,N,1,+0270,1,+0230,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T06:32:00,170,1,N,0057,1,22000,1,9,N,016093,1,N,1,+0270,1,+0230,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T06:53:00,180,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0270,1,+0230,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T07:12:00,170,1,N,0057,1,22000,1,9,N,016093,1,N,1,+0270,1,+0230,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T07:32:00,170,1,N,0057,1,22000,1,9,N,016093,1,N,1,+0270,1,+0230,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T07:52:00,170,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0270,1,+0230,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T08:12:00,170,1,N,0072,1,22000,1,9,N,016093,1,N,1,+0270,1,+0230,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T08:32:00,180,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0270,1,+0230,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T08:52:00,180,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0270,1,+0230,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T09:13:00,170,1,N,0062,1,22000,1,9,N,016093,1,N,1,+0260,1,+0230,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T09:32:00,180,1,N,0072,1,22000,1,9,N,016093,1,N,1,+0260,1,+0230,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T09:52:00,170,1,N,0062,1,22000,1,9,N,016093,1,N,1,+0260,1,+0230,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T10:12:00,170,1,N,0057,1,22000,1,9,N,016093,1,N,1,+0260,1,+0230,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T10:32:00,180,1,N,0051,1,22000,1,9,N,016093,1,N,1,+0260,1,+0230,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T10:54:00,170,1,N,0051,1,22000,1,9,N,016093,1,N,1,+0250,1,+0230,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T11:12:00,170,1,N,0057,1,22000,1,9,N,016093,1,N,1,+0250,1,+0230,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T11:32:00,170,1,N,0067,1,22000,1,9,N,016093,1,N,1,+9999,9,+9999,9,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T11:52:00,180,1,N,0062,1,22000,1,9,N,016093,1,N,1,+0250,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T12:12:00,180,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0250,1,+0230,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T12:32:00,180,1,N,0062,1,22000,1,9,N,016093,1,N,1,+0250,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T12:52:00,180,1,N,0057,1,22000,1,9,N,016093,1,N,1,+0250,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T13:12:00,180,1,N,0072,1,22000,1,9,N,016093,1,N,1,+0260,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T13:32:00,180,1,N,0082,1,22000,1,9,N,016093,1,N,1,+0270,1,+0230,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T13:52:00,180,1,N,0077,1,22000,1,9,N,016093,1,N,1,+0270,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T14:12:00,180,1,N,0087,1,22000,1,9,N,016093,1,N,1,+0280,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T14:32:00,190,1,N,0077,1,22000,1,9,N,016093,1,N,1,+0280,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T14:52:00,190,1,N,0103,1,22000,1,9,N,016093,1,N,1,+0290,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T15:12:00,200,1,N,0093,1,22000,1,9,N,016093,1,N,1,+0300,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T15:33:00,200,1,N,0082,1,22000,1,9,N,016093,1,N,1,+0300,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T15:52:00,190,1,N,0103,1,22000,1,9,N,016093,1,N,1,+0310,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T16:13:00,190,1,N,0093,1,22000,1,9,N,016093,1,N,1,+0320,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T16:32:00,200,1,N,0093,1,22000,1,9,N,016093,1,N,1,+0320,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T16:52:00,200,1,N,0093,1,22000,1,9,N,016093,1,N,1,+0320,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T17:12:00,180,1,N,0103,1,22000,1,9,N,016093,1,N,1,+0330,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T17:32:00,210,1,N,0098,1,22000,1,9,N,016093,1,N,1,+0330,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T17:52:00,200,1,N,0098,1,22000,1,9,N,016093,1,N,1,+0340,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T18:12:00,190,1,N,0077,1,22000,1,9,N,016093,1,N,1,+0330,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T18:33:00,190,1,N,0062,1,22000,1,9,N,016093,1,N,1,+0340,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T18:52:00,190,1,N,0072,1,22000,1,9,N,016093,1,N,1,+0340,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T19:14:00,190,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0340,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T19:32:00,200,1,N,0057,1,22000,1,9,N,016093,1,N,1,+0340,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T19:52:00,160,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0340,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T20:12:00,170,1,N,0072,1,22000,1,9,N,016093,1,N,1,+0340,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T20:32:00,160,1,N,0077,1,22000,1,9,N,016093,1,N,1,+0340,1,+0250,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T20:52:00,150,1,N,0072,1,22000,1,9,N,016093,1,N,1,+0340,1,+0250,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T21:12:00,130,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0340,1,+0250,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T21:32:00,130,1,N,0077,1,22000,1,9,N,016093,1,N,1,+0340,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T21:54:00,130,1,N,0072,1,22000,1,9,N,016093,1,N,1,+0340,1,+0250,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T22:12:00,130,1,N,0077,1,22000,1,9,N,016093,1,N,1,+0340,1,+0250,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T22:32:00,130,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0330,1,+0250,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T22:52:00,140,1,N,0093,1,22000,1,9,N,016093,1,N,1,+0330,1,+0250,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T23:13:00,150,1,N,0072,1,22000,1,9,N,016093,1,N,1,+0330,1,+0250,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T23:32:00,150,1,N,0072,1,22000,1,9,N,016093,1,N,1,+0330,1,+0250,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-17T23:52:00,160,1,N,0082,1,22000,1,9,N,016093,1,N,1,+0330,1,+0250,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-18T00:12:00,150,1,N,0077,1,22000,1,9,N,016093,1,N,1,+0320,1,+0250,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-18T00:32:00,150,1,N,0082,1,22000,1,9,N,016093,1,N,1,+0320,1,+0250,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-18T00:52:00,150,1,N,0051,1,22000,1,9,N,016093,1,N,1,+0320,1,+0250,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-18T01:12:00,160,1,N,0062,1,22000,1,9,N,016093,1,N,1,+0310,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-18T01:32:00,150,1,N,0051,1,22000,1,9,N,016093,1,N,1,+0310,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-18T01:52:00,150,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0310,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-18T02:12:00,140,1,N,0051,1,22000,1,9,N,016093,1,N,1,+0310,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-18T02:33:00,140,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0300,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-18T02:52:00,140,1,N,0057,1,22000,1,9,N,016093,1,N,1,+0300,1,+0240,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-18T03:12:00,150,1,N,0051,1,22000,1,9,N,016093,1,N,1,+0290,1,+0250,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-18T03:32:00,150,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0290,1,+0250,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-18T03:52:00,160,1,N,0057,1,22000,1,9,N,016093,1,N,1,+0290,1,+0250,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-18T04:12:00,160,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0280,1,+0250,1,99999,9
72357099999,35.233,-97.45,345.0,2002-08-18T04:32:00,150,1,N,0051,1,22000,1,9,N,016093,1,N,1,+0280,1,+0240,1,99999,9
