STATION,LATITUDE,LONGITUDE,ELEVATION,DATE,WND_direction_angle,WND_direction_quality_code,WND_type_code,WND_speed_rate,WND_speed_quality_code,CIG_ceiling_height,CIG_ceiling_quality_code,CIG_ceiling_determination_code,CIG_cavok_code,VIS_distance,VIS_distance_quality_code,VIS_variability_code,VIS_variability_quality_code,TMP_air_temperature,TMP_air_temperature_quality_code,DEW_dew_point,DEW_dew_point_quality_code,SLP_sea_level_pressure,SLP_sea_level_pressure_quality_code
72357003948,35.25,-97.46667,360.3,2006-02-12T19:54:00,350,5,N,0108,5,22000,5,9,N,016093,5,N,5,+0090,C,-0100,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-12T20:13:00,350,1,N,0139,1,22000,1,9,N,016093,1,N,1,+0100,1,-0110,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-12T20:33:00,350,1,N,0139,1,22000,1,9,N,016093,1,N,1,+0090,1,-0110,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-12T20:56:00,340,5,N,0129,5,22000,5,9,N,016093,5,N,5,+0100,C,-0110,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-12T21:13:00,340,5,N,0113,5,22000,5,9,N,016093,5,N,5,+0100,C,-0110,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-12T21:33:00,330,1,N,0098,1,22000,1,9,N,016093,1,N,1,+0100,1,-0110,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-12T21:53:00,350,1,N,0103,1,22000,1,9,N,016093,1,N,1,+0100,1,-0110,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-12T22:13:00,340,1,N,0108,1,22000,1,9,N,016093,1,N,1,+0090,1,-0110,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-12T22:33:00,360,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0090,C,-0120,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-12T22:54:00,350,1,N,0108,1,22000,1,9,N,016093,1,N,1,+0090,1,-0120,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-12T23:13:00,350,1,N,0082,1,22000,1,9,N,016093,1,N,1,+0090,1,-0120,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-12T23:32:00,360,1,N,0082,1,22000,1,9,N,016093,1,N,1,+0080,1,-0110,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-12T23:53:00,360,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0070,C,-0120,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T00:13:00,010,1,N,0057,1,22000,1,9,N,016093,1,N,1,+0060,1,-0120,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T00:32:00,010,1,N,0057,1,22000,1,9,N,016093,1,N,1,+0050,1,-0120,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T00:53:00,360,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0040,C,-0120,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T01:13:00,010,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0030,1,-0120,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T01:32:00,010,1,N,0031,1,22000,1,9,N,016093,1,N,1,+0020,1,-0120,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T01:53:00,010,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0010,C,-0120,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T02:12:00,010,1,N,0026,1,22000,1,9,N,016093,1,N,1,+0010,1,-0120,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T02:33:00,010,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0000,C,-0120,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T02:53:00,360,1,N,0021,1,22000,1,9,N,016093,1,N,1,+0000,1,-0110,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T03:13:00,360,1,N,0026,1,22000,1,9,N,016093,1,N,1,+0000,1,-0110,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T03:32:00,360,1,N,0021,1,22000,1,9,N,016093,1,N,1,-0010,1,-0120,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T03:53:00,010,5,N,0021,5,22000,5,9,N,016093,5,N,5,-0010,C,-0120,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T04:12:00,010,1,N,0021,1,22000,1,9,N,016093,1,N,1,-0020,1,-0120,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T04:33:00,020,5,N,0021,5,22000,5,9,N,016093,5,N,5,-0030,C,-0120,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T04:53:00,999,9,C,0000,1,22000,1,9,N,016093,1,N,1,-0030,1,-0110,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T05:13:00,999,9,C,0000,1,22000,1,9,N,016093,1,N,1,-0030,1,-0110,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T05:33:00,350,1,N,0015,1,22000,1,9,N,016093,1,N,1,-0020,1,-0110,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T05:53:00,999,9,C,0000,5,22000,1,9,N,016093,5,N,5,-0020,C,-0110,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T06:13:00,999,9,C,0000,1,22000,1,9,N,016093,1,N,1,-0040,1,-0120,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T06:33:00,999,9,9,9999,9,22000,1,9,N,016093,1,N,1,-0040,1,-0110,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T06:53:00,270,5,N,0026,5,22000,1,9,N,016093,5,N,5,-0040,C,-0110,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T07:13:00,260,1,N,0015,1,22000,1,9,N,016093,1,N,1,-0040,1,-0110,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T07:33:00,270,1,N,0026,1,22000,1,9,N,016093,1,N,1,-0040,1,-0100,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T07:53:00,999,9,C,0000,5,22000,1,9,N,016093,5,N,5,-0040,C,-0120,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T08:13:00,020,1,N,0015,1,22000,1,9,N,016093,1,N,1,-0060,1,-0130,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T08:33:00,999,9,C,0000,1,22000,1,9,N,016093,1,N,1,-0060,1,-0120,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T08:53:00,999,9,C,0000,5,99999,9,9,N,016093,5,N,5,-0060,C,-0130,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T09:53:00,999,9,C,0000,5,22000,1,9,N,016093,5,N,5,-0070,C,-0120,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T10:13:00,999,9,C,0000,1,22000,1,9,N,016093,1,N,1,-0070,1,-0120,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T10:33:00,260,1,N,0015,1,22000,1,9,N,999999,9,N,1,-0070,1,-0120,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T10:53:00,999,9,C,0000,5,22000,1,9,N,001609,5,N,5,-0070,C,-0110,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T11:13:00,230,1,N,0015,1,22000,1,9,N,016093,1,N,1,-0060,1,+9999,9,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T11:33:00,999,9,C,0000,1,22000,1,9,N,016093,1,N,1,-0060,1,-0110,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T11:53:00,220,5,N,0015,5,22000,1,9,N,016093,5,N,5,-0060,C,-0110,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T12:13:00,220,1,N,0015,1,22000,1,9,N,016093,1,N,1,-0070,1,-0120,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T12:33:00,230,1,N,0026,1,22000,1,9,N,016093,1,N,1,-0070,1,-0120,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T12:53:00,230,5,N,0026,5,22000,1,9,N,016093,5,N,5,-0060,C,-0120,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T13:13:00,250,1,N,0026,1,22000,1,9,N,016093,1,N,1,-0050,1,-0110,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T13:34:00,999,9,C,0000,1,22000,1,9,N,016093,1,N,1,-0050,1,-0110,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T13:53:00,220,5,N,0015,5,22000,1,9,N,016093,5,N,5,-0040,C,-0100,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T14:16:00,210,1,N,0015,1,22000,1,9,N,016093,1,N,1,-0010,1,-0080,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T14:33:00,210,1,N,0026,1,22000,1,9,N,016093,1,N,1,+0010,1,-0080,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T14:53:00,220,5,N,0031,5,22000,1,9,N,016093,5,N,5,+0020,C,-0090,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T15:13:00,230,1,N,0026,1,22000,1,9,N,016093,1,N,1,+0030,1,-0080,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T15:34:00,220,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0050,1,-0090,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T15:53:00,230,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0060,C,-0090,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T16:13:00,220,1,N,0062,1,22000,1,9,N,016093,1,N,1,+0080,1,-0100,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T16:32:00,230,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0080,1,-0110,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T16:53:00,230,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0090,C,-0110,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T17:13:00,210,1,N,0057,1,22000,1,9,N,016093,1,N,1,+0100,1,-0100,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T17:34:00,210,1,N,0057,1,22000,1,9,N,016093,1,N,1,+0110,1,-0100,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T17:53:00,210,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0120,C,-0110,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T18:13:00,210,1,N,0072,1,22000,1,9,N,016093,1,N,1,+0130,1,-0120,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T18:33:00,210,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0140,C,-0120,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T18:53:00,210,1,N,0062,1,22000,1,9,N,016093,1,N,1,+0140,1,-0120,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T19:13:00,210,1,N,0072,1,22000,1,9,N,016093,1,N,1,+0150,1,-0110,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T19:33:00,220,1,N,0087,1,22000,1,9,N,016093,1,N,1,+0160,1,-0120,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T19:53:00,220,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0160,C,-0110,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T20:13:00,210,1,N,0062,1,22000,1,9,N,016093,1,N,1,+0160,1,-0110,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T20:33:00,200,1,N,0077,1,22000,1,9,N,016093,1,N,1,+0160,1,-0110,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T20:53:00,220,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0170,C,-0110,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T21:13:00,200,1,N,0082,1,22000,1,9,N,016093,1,N,1,+0170,1,-0110,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T21:33:00,200,1,N,0072,1,22000,1,9,N,016093,1,N,1,+0170,1,-0110,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T21:53:00,190,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0170,C,-0110,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T22:13:00,200,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0170,C,-0100,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T22:33:00,200,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0170,1,-0110,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T22:53:00,190,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0160,1,-0110,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T23:13:00,190,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0160,1,-0110,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T23:33:00,190,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0160,C,-0110,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-13T23:53:00,190,1,N,0057,1,22000,1,9,N,016093,1,N,1,+0140,1,-0110,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T00:13:00,180,1,N,0051,1,22000,1,9,N,016093,1,N,1,+0130,1,-0110,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T00:33:00,180,1,N,0057,1,22000,1,9,N,016093,1,N,1,+0120,1,-0100,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T00:53:00,180,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0120,C,-0100,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T01:13:00,180,1,N,0041,1,22000,1,9,N,016093,1,N,1,+0110,1,-0100,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T01:33:00,170,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0110,C,-0100,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T01:53:00,170,1,N,0051,1,22000,1,9,N,016093,1,N,1,+0110,1,-0100,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T02:13:00,170,1,N,0072,1,22000,1,9,N,016093,1,N,1,+0100,1,-0090,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T02:33:00,170,1,N,0077,1,22000,1,9,N,016093,1,N,1,+0100,1,-0090,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T02:54:00,170,5,N,0072,5,22000,5,9,N,016093,5,N,5,+9999,9,+9999,9,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T03:13:00,170,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0090,1,-0090,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T03:33:00,170,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0090,C,-0090,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T03:53:00,180,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0080,1,-0090,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T04:13:00,180,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0080,1,-0090,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T04:33:00,180,1,N,0082,1,22000,1,9,N,016093,1,N,1,+0080,1,-0090,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T04:53:00,180,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0080,C,-0090,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T05:13:00,170,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0080,1,-0090,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T05:33:00,170,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0070,C,-0090,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T05:53:00,180,1,N,0051,1,22000,1,9,N,016093,1,N,1,+0070,1,-0090,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T06:13:00,180,1,N,0057,1,22000,1,9,N,016093,1,N,1,+0070,1,-0090,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T06:33:00,180,1,N,0051,1,22000,1,9,N,016093,1,N,1,+0070,1,-0080,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T06:53:00,170,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0070,C,-0080,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T07:13:00,180,1,N,0057,1,22000,1,9,N,016093,1,N,1,+0070,1,-0080,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T07:33:00,180,1,N,0051,1,22000,1,9,N,016093,1,N,1,+0070,1,-0080,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T07:53:00,180,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0070,C,-0080,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T08:13:00,180,1,N,0051,1,22000,1,9,N,016093,1,N,1,+0060,1,-0080,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T08:33:00,170,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0060,C,-0080,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T08:53:00,170,1,N,0051,1,22000,1,9,N,016093,1,N,1,+0050,1,-0080,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T09:13:00,170,1,N,0057,1,22000,1,9,N,016093,1,N,1,+0050,1,-0080,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T09:33:00,180,1,N,0057,1,22000,1,9,N,016093,1,N,1,+0050,1,-0080,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T09:53:00,170,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0040,C,-0080,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T10:13:00,180,1,N,0062,1,22000,1,9,N,016093,1,N,1,+0050,1,-0080,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T10:33:00,170,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0060,1,-0080,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T10:53:00,170,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0060,C,-0080,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T11:13:00,170,1,N,0062,1,22000,1,9,N,016093,1,N,1,+0050,1,-0080,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T11:33:00,170,1,N,0067,1,22000,1,9,N,999999,9,N,1,+0050,5,-0080,5,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T11:53:00,170,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0050,C,-0080,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T12:13:00,170,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0050,1,-0070,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T12:34:00,170,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0040,1,-0070,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T12:53:00,140,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0040,C,-0070,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T13:13:00,160,1,N,0015,1,22000,1,9,N,016093,1,N,1,+0040,1,-0070,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T13:33:00,170,1,N,0041,1,22000,1,9,N,016093,1,N,1,+0030,1,-0070,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T13:53:00,170,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0040,C,-0060,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T14:13:00,170,1,N,0051,1,22000,1,9,N,016093,1,N,1,+0060,1,-0050,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T14:33:00,170,1,N,0051,1,22000,1,9,N,016093,1,N,1,+0070,1,-0050,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T14:53:00,180,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0080,C,-0040,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T15:13:00,180,1,N,0087,1,22000,1,9,N,016093,1,N,1,+0080,1,-0040,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T15:33:00,200,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0090,1,-0030,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T15:53:00,190,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0110,C,-0030,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T16:13:00,210,1,N,0077,1,22000,1,9,N,016093,1,N,1,+0120,1,-0040,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T16:33:00,210,1,N,0072,1,22000,1,9,N,016093,1,N,1,+0120,1,-0040,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T16:53:00,200,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0130,C,-0040,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T17:13:00,220,1,N,0062,1,22000,1,9,N,016093,1,N,1,+0140,1,-0040,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T17:33:00,200,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0140,C,-0040,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T17:53:00,190,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0160,1,-0040,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T18:13:00,220,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0160,1,-0040,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T18:34:00,210,1,N,0051,1,22000,1,9,N,016093,1,N,1,+0160,1,-0040,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T18:53:00,200,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0170,C,-0040,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T19:13:00,210,1,N,0057,1,22000,1,9,N,016093,1,N,1,+0170,1,-0040,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T19:33:00,180,1,N,0057,1,22000,1,9,N,016093,1,N,1,+0170,1,-0040,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T19:54:00,170,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0180,C,-0040,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T20:14:00,180,1,N,0057,1,22000,1,9,N,016093,1,N,1,+0180,1,-0040,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T20:33:00,170,1,N,0062,1,22000,1,9,N,016093,1,N,1,+0180,1,-0040,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T20:53:00,180,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0190,C,-0040,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T21:14:00,180,1,N,0062,1,22000,1,9,N,016093,1,N,1,+0190,1,-0040,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T21:33:00,170,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0190,C,-0040,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T21:53:00,160,1,N,0077,1,22000,1,9,N,016093,1,N,1,+0190,1,-0050,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T22:13:00,170,5,N,0082,5,22000,5,9,N,016093,5,N,5,+0190,C,-0050,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T22:34:00,170,1,N,0082,1,22000,1,9,N,016093,1,N,1,+0190,1,-0060,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T22:53:00,160,1,N,0077,1,22000,1,9,N,016093,1,N,1,+0180,1,-0060,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T23:13:00,170,1,N,0087,1,22000,1,9,N,016093,1,N,1,+0170,1,-0050,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T23:33:00,170,1,N,0062,1,22000,1,9,N,016093,1,N,1,+0170,1,-0040,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-14T23:53:00,180,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0160,C,-0030,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-15T00:13:00,190,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0160,1,-0030,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-15T00:33:00,180,1,N,0062,1,22000,1,9,N,016093,1,N,1,+0150,1,-0030,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-15T00:53:00,170,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0150,C,-0030,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-15T01:13:00,170,1,N,0062,1,22000,1,9,N,016093,1,N,1,+0140,1,-0030,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-15T01:33:00,160,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0140,1,-0030,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-15T01:53:00,160,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0130,C,-0030,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-15T02:13:00,160,1,N,0051,1,22000,1,9,N,016093,1,N,1,+0130,1,-0030,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-15T02:33:00,170,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0130,1,-0030,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-15T02:53:00,160,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0130,C,-0030,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-15T03:13:00,160,1,N,0077,1,22000,1,9,N,016093,1,N,1,+0130,1,-0030,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-15T03:33:00,160,1,N,0077,1,22000,1,9,N,016093,1,N,1,+0130,1,-0030,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-15T03:53:00,160,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0130,C,-0030,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-15T04:13:00,170,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0130,1,-0030,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-15T04:33:00,170,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0130,1,-0030,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-15T04:53:00,170,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0130,C,-0040,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-15T05:13:00,160,1,N,0067,1,22000,1,9,N,016093,1,N,1,+0130,1,-0040,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-15T05:33:00,160,1,N,0051,1,22000,1,9,N,016093,1,N,1,+0130,1,-0040,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-15T05:53:00,160,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0130,C,-0040,C,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-15T06:13:00,160,1,N,0041,1,22000,1,9,N,016093,1,N,1,+0120,1,-0040,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-15T06:33:00,160,1,N,0057,1,22000,1,9,N,016093,1,N,1,+0120,1,-0040,1,99999,9
72357003948,35.25,-97.46667,360.3,2006-02-15T06:53:00,160,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0120,C,-0040,C,99999,9
