STATION,LATITUDE,LONGITUDE,ELEVATION,DATE,WND_direction_angle,WND_direction_quality_code,WND_type_code,WND_speed_rate,WND_speed_quality_code,CIG_ceiling_height,CIG_ceiling_quality_code,CIG_ceiling_determination_code,CIG_cavok_code,VIS_distance,VIS_distance_quality_code,VIS_variability_code,VIS_variability_quality_code,TMP_air_temperature,TMP_air_temperature_quality_code,DEW_dew_point,DEW_dew_point_quality_code,SLP_sea_level_pressure,SLP_sea_level_pressure_quality_code
72353013967,35.3889,-97.6006,391.7,2000-05-20T16:53:00,999,9,C,0000,5,22000,5,M,N,016000,5,N,1,+0200,5,+0106,5,10179,5
72353013967,35.3889,-97.6006,391.7,2000-05-20T17:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-20T17:53:00,999,9,9,9999,9,22000,1,9,N,016093,1,N,1,+0230,1,+0120,1,10173,1
72353013967,35.3889,-97.6006,391.7,2000-05-20T18:00:00,999,9,V,0021,5,22000,5,M,N,016000,5,N,1,+0228,5,+0117,5,10173,5
72353013967,35.3889,-97.6006,391.7,2000-05-20T18:53:00,999,9,V,0015,5,22000,5,M,N,016000,5,N,1,+0233,5,+0117,5,10167,5
72353013967,35.3889,-97.6006,391.7,2000-05-20T19:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-20T19:53:00,999,9,V,0021,5,22000,5,M,N,016000,5,N,1,+0244,5,+0111,5,10161,5
72353013967,35.3889,-97.6006,391.7,2000-05-20T20:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-20T20:53:00,999,9,V,0021,5,22000,5,M,N,016000,5,N,1,+0250,5,+0122,5,10154,5
72353013967,35.3889,-97.6006,391.7,2000-05-20T21:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-20T21:53:00,150,5,N,0031,5,22000,5,M,N,016000,5,N,1,+0256,5,+0117,5,10146,5
72353013967,35.3889,-97.6006,391.7,2000-05-20T22:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-20T22:53:00,999,9,C,0000,5,22000,5,M,N,016000,5,N,1,+0250,5,+0117,5,10140,5
72353013967,35.3889,-97.6006,391.7,2000-05-20T23:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-20T23:53:00,170,1,N,0026,1,22000,1,9,N,016093,1,N,1,+0250,1,+0120,1,10137,1
72353013967,35.3889,-97.6006,391.7,2000-05-21T00:00:00,170,5,N,0026,5,22000,5,M,N,016000,5,N,1,+0250,5,+0122,5,10137,5
72353013967,35.3889,-97.6006,391.7,2000-05-21T00:53:00,130,5,N,0031,5,22000,5,M,N,016000,5,N,1,+0217,5,+0139,5,10138,5
72353013967,35.3889,-97.6006,391.7,2000-05-21T01:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-21T01:53:00,100,5,N,0036,5,22000,5,M,N,016000,5,N,1,+0189,5,+0133,5,10141,5
72353013967,35.3889,-97.6006,391.7,2000-05-21T02:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-21T02:53:00,120,5,N,0041,5,22000,5,M,N,016000,5,N,1,+0189,5,+0133,5,10138,5
72353013967,35.3889,-97.6006,391.7,2000-05-21T03:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-21T03:53:00,110,5,N,0036,5,22000,5,M,N,016000,5,N,1,+0189,5,+0133,5,10145,5
72353013967,35.3889,-97.6006,391.7,2000-05-21T04:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-21T04:53:00,130,5,N,0031,5,22000,5,M,N,016000,5,N,1,+0172,5,+0133,5,10151,5
72353013967,35.3889,-97.6006,391.7,2000-05-21T05:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-21T05:53:00,130,1,N,0036,1,07500,1,9,N,016093,1,N,1,+0150,1,+0130,1,10154,1
72353013967,35.3889,-97.6006,391.7,2000-05-21T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-21T06:00:00,130,5,N,0036,5,07620,5,M,N,016000,5,N,1,+0150,5,+0128,5,10154,5
72353013967,35.3889,-97.6006,391.7,2000-05-21T06:53:00,190,5,N,0026,5,07620,5,M,N,016000,5,N,1,+0156,5,+0133,5,10163,5
72353013967,35.3889,-97.6006,391.7,2000-05-21T07:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-21T07:53:00,250,5,N,0052,5,01402,5,M,N,016000,5,N,1,+0172,5,+0139,5,10169,5
72353013967,35.3889,-97.6006,391.7,2000-05-21T08:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-21T08:53:00,260,5,N,0026,5,07620,5,M,N,016000,5,N,1,+0172,5,+0128,5,10156,5
72353013967,35.3889,-97.6006,391.7,2000-05-21T09:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-21T09:53:00,200,5,N,0021,5,03048,5,M,N,016000,5,N,1,+0167,5,+0133,5,10147,5
72353013967,35.3889,-97.6006,391.7,2000-05-21T10:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-21T10:53:00,200,5,N,0036,5,07620,5,M,N,016000,5,N,1,+0150,5,+0128,5,10144,5
72353013967,35.3889,-97.6006,391.7,2000-05-21T11:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-21T11:53:00,220,1,N,0031,1,07500,1,9,N,016093,1,N,1,+0150,1,+0130,1,10146,1
72353013967,35.3889,-97.6006,391.7,2000-05-21T12:00:00,220,5,N,0031,5,07620,5,M,N,016000,5,N,1,+0150,5,+0128,5,10146,5
72353013967,35.3889,-97.6006,391.7,2000-05-21T12:53:00,220,5,N,0041,5,22000,5,M,N,016000,5,N,1,+0172,5,+0139,5,10155,5
72353013967,35.3889,-97.6006,391.7,2000-05-21T13:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-21T13:53:00,220,5,N,0031,5,22000,5,M,N,016000,5,N,1,+0200,5,+0144,5,10159,5
72353013967,35.3889,-97.6006,391.7,2000-05-21T14:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-21T14:53:00,260,5,N,0067,5,22000,5,M,N,016000,5,N,1,+0228,5,+0150,5,10158,5
72353013967,35.3889,-97.6006,391.7,2000-05-21T15:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-21T15:53:00,260,5,N,0041,5,22000,5,M,N,016000,5,N,1,+0244,5,+0161,5,10155,5
72353013967,35.3889,-97.6006,391.7,2000-05-21T16:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-21T16:53:00,300,5,N,0067,5,22000,5,M,N,016000,5,N,1,+0272,5,+0150,5,10150,5
72353013967,35.3889,-97.6006,391.7,2000-05-21T17:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-21T17:53:00,300,1,N,0041,1,22000,1,9,N,016093,1,N,1,+0290,1,+0150,1,10145,1
72353013967,35.3889,-97.6006,391.7,2000-05-21T18:00:00,300,5,N,0041,5,22000,5,M,N,016000,5,N,1,+0289,5,+0150,5,10145,5
72353013967,35.3889,-97.6006,391.7,2000-05-21T18:53:00,320,5,N,0041,5,22000,5,M,N,016000,5,N,1,+0294,5,+0156,5,10141,5
72353013967,35.3889,-97.6006,391.7,2000-05-21T19:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-21T19:53:00,310,5,N,0041,5,22000,5,M,N,016000,5,N,1,+0300,5,+0139,5,10135,5
72353013967,35.3889,-97.6006,391.7,2000-05-21T20:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-21T20:53:00,270,5,N,0041,5,22000,5,M,N,016000,5,N,1,+0306,5,+0139,5,10128,5
72353013967,35.3889,-97.6006,391.7,2000-05-21T21:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-21T21:53:00,330,5,N,0041,5,22000,5,M,N,016000,5,N,1,+0306,5,+0133,5,10121,5
72353013967,35.3889,-97.6006,391.7,2000-05-21T22:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-21T22:53:00,350,5,N,0021,5,22000,5,M,N,016000,5,N,1,+0306,5,+0133,5,10117,5
72353013967,35.3889,-97.6006,391.7,2000-05-21T23:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-21T23:53:00,999,9,C,0000,1,22000,1,9,N,016093,1,N,1,+0300,1,+0140,1,10114,1
72353013967,35.3889,-97.6006,391.7,2000-05-22T00:00:00,999,9,C,0000,5,22000,5,M,N,016000,5,N,1,+0300,5,+0144,5,10114,5
72353013967,35.3889,-97.6006,391.7,2000-05-22T00:53:00,140,5,N,0021,5,22000,5,M,N,016000,5,N,1,+0267,5,+0172,5,10109,5
72353013967,35.3889,-97.6006,391.7,2000-05-22T01:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-22T01:53:00,120,5,N,0041,5,22000,5,M,N,016000,5,N,1,+0228,5,+0150,5,10109,5
72353013967,35.3889,-97.6006,391.7,2000-05-22T02:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-22T02:53:00,120,5,N,0036,5,22000,5,M,N,016000,5,N,1,+0228,5,+0156,5,10115,5
72353013967,35.3889,-97.6006,391.7,2000-05-22T03:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-22T03:53:00,120,5,N,0041,5,22000,5,M,N,016000,5,N,1,+0222,5,+0161,5,10114,5
72353013967,35.3889,-97.6006,391.7,2000-05-22T04:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-22T04:11:00,120,1,N,0041,1,22000,1,9,N,016093,1,N,1,+0230,1,+0160,1,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-22T04:53:00,300,5,N,0098,5,01829,5,M,N,012800,5,N,1,+0183,5,+0150,5,10160,6
72353013967,35.3889,-97.6006,391.7,2000-05-22T05:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-22T05:18:00,180,1,N,0046,1,01200,1,9,N,011265,1,N,1,+0190,1,+0160,1,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-22T05:36:00,100,1,N,0051,1,02100,1,9,N,016093,1,N,1,+0210,1,+0150,1,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-22T05:43:00,100,1,N,0031,1,02100,1,9,N,016093,1,N,1,+0200,1,+0160,1,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-22T05:53:00,050,1,N,0046,1,03000,1,9,N,016093,1,N,1,+0210,1,+0160,1,10127,1
72353013967,35.3889,-97.6006,391.7,2000-05-22T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-22T06:00:00,050,5,N,0046,5,03048,5,M,N,016000,5,N,1,+0206,5,+0161,5,10127,5
72353013967,35.3889,-97.6006,391.7,2000-05-22T06:53:00,160,5,N,0031,5,04572,5,M,N,016000,5,N,1,+0194,5,+0150,5,10121,5
72353013967,35.3889,-97.6006,391.7,2000-05-22T07:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-22T07:53:00,150,5,N,0036,5,04572,5,M,N,016000,5,N,1,+0183,5,+0156,5,10115,5
72353013967,35.3889,-97.6006,391.7,2000-05-22T08:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-22T08:53:00,130,5,N,0036,5,22000,5,M,N,016000,5,N,1,+0178,5,+0156,5,10107,5
72353013967,35.3889,-97.6006,391.7,2000-05-22T09:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-22T09:53:00,160,5,N,0026,5,22000,5,M,N,016000,5,N,1,+0167,5,+0150,5,10110,5
72353013967,35.3889,-97.6006,391.7,2000-05-22T10:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-22T10:53:00,170,5,N,0046,5,22000,5,M,N,016000,5,N,1,+0172,5,+0156,5,10111,5
72353013967,35.3889,-97.6006,391.7,2000-05-22T11:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-22T11:53:00,160,1,N,0041,1,22000,1,9,N,016093,1,N,1,+0180,1,+0170,1,10112,1
72353013967,35.3889,-97.6006,391.7,2000-05-22T12:00:00,160,5,N,0041,5,22000,5,M,N,016000,5,N,1,+0183,5,+0167,5,10112,5
72353013967,35.3889,-97.6006,391.7,2000-05-22T12:53:00,160,5,N,0046,5,22000,5,M,N,016000,5,N,1,+0194,5,+0172,5,10111,5
72353013967,35.3889,-97.6006,391.7,2000-05-22T13:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-22T13:53:00,200,5,N,0062,5,22000,5,M,N,016000,5,N,1,+0228,5,+0183,5,10111,5
72353013967,35.3889,-97.6006,391.7,2000-05-22T14:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-22T14:53:00,200,5,N,0072,5,22000,5,M,N,016000,5,N,1,+0256,5,+0189,5,10107,5
72353013967,35.3889,-97.6006,391.7,2000-05-22T15:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-22T15:53:00,220,5,N,0088,5,22000,5,M,N,016000,5,N,1,+0283,5,+0189,5,10099,5
72353013967,35.3889,-97.6006,391.7,2000-05-22T16:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-22T16:53:00,230,5,N,0093,5,22000,5,M,N,016000,5,N,1,+0300,5,+0189,5,10095,5
72353013967,35.3889,-97.6006,391.7,2000-05-22T17:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-22T17:53:00,230,1,N,0082,1,22000,1,9,N,016093,1,N,1,+0330,1,+0190,1,10087,1
72353013967,35.3889,-97.6006,391.7,2000-05-22T18:00:00,230,5,N,0082,5,22000,5,M,N,016000,5,N,1,+0328,5,+0189,5,10087,5
72353013967,35.3889,-97.6006,391.7,2000-05-22T18:53:00,240,5,N,0088,5,22000,5,M,N,016000,5,N,1,+0344,5,+0161,5,10080,5
72353013967,35.3889,-97.6006,391.7,2000-05-22T19:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-22T19:53:00,230,5,N,0088,5,07620,5,M,N,016000,5,N,1,+0356,5,+0150,5,10070,5
72353013967,35.3889,-97.6006,391.7,2000-05-22T20:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-22T20:53:00,240,5,N,0067,5,07620,5,M,N,016000,5,N,1,+0361,5,+0133,5,10065,5
72353013967,35.3889,-97.6006,391.7,2000-05-22T21:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-22T21:53:00,220,5,N,0067,5,22000,5,M,N,016000,5,N,1,+0361,5,+0133,5,10055,5
72353013967,35.3889,-97.6006,391.7,2000-05-22T22:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-22T22:53:00,240,5,N,0062,5,22000,5,M,N,016000,5,N,1,+0361,5,+0128,5,10048,5
72353013967,35.3889,-97.6006,391.7,2000-05-22T23:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-22T23:53:00,200,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0340,1,+0150,1,10043,1
72353013967,35.3889,-97.6006,391.7,2000-05-23T00:00:00,200,5,N,0046,5,22000,5,M,N,016000,5,N,1,+0339,5,+0150,5,10043,5
72353013967,35.3889,-97.6006,391.7,2000-05-23T00:53:00,160,5,N,0031,5,22000,5,M,N,016000,5,N,1,+0300,5,+0183,5,10041,5
72353013967,35.3889,-97.6006,391.7,2000-05-23T01:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-23T01:53:00,140,5,N,0041,5,22000,5,M,N,016000,5,N,1,+0261,5,+0178,5,10048,5
72353013967,35.3889,-97.6006,391.7,2000-05-23T02:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-23T02:53:00,150,5,N,0041,5,22000,5,M,N,016000,5,N,1,+0267,5,+0189,5,10051,5
72353013967,35.3889,-97.6006,391.7,2000-05-23T03:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-23T03:53:00,150,5,N,0041,5,22000,5,M,N,016000,5,N,1,+0250,5,+0183,5,10051,5
72353013967,35.3889,-97.6006,391.7,2000-05-23T04:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-23T04:53:00,160,5,N,0041,5,22000,5,M,N,016000,5,N,1,+0250,5,+0178,5,10047,5
72353013967,35.3889,-97.6006,391.7,2000-05-23T05:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-23T05:53:00,160,1,N,0036,1,22000,1,9,N,016093,1,N,1,+0230,1,+0180,1,10046,1
72353013967,35.3889,-97.6006,391.7,2000-05-23T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-23T06:00:00,160,5,N,0036,5,22000,5,M,N,016000,5,N,1,+0233,5,+0178,5,10046,5
72353013967,35.3889,-97.6006,391.7,2000-05-23T06:53:00,160,5,N,0041,5,07620,5,M,N,016000,5,N,1,+0233,5,+0172,5,10041,5
72353013967,35.3889,-97.6006,391.7,2000-05-23T07:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-23T07:53:00,170,5,N,0057,5,22000,5,M,N,016000,5,N,1,+0228,5,+0161,5,10035,5
72353013967,35.3889,-97.6006,391.7,2000-05-23T08:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-23T08:53:00,180,5,N,0052,5,22000,5,M,N,016000,5,N,1,+0228,5,+0156,5,10033,5
72353013967,35.3889,-97.6006,391.7,2000-05-23T09:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-23T09:53:00,180,5,N,0057,5,22000,5,M,N,016000,5,N,1,+0222,5,+0150,5,10032,5
72353013967,35.3889,-97.6006,391.7,2000-05-23T10:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-23T10:53:00,180,5,N,0052,5,22000,5,M,N,016000,5,N,1,+0206,5,+0150,5,10032,5
72353013967,35.3889,-97.6006,391.7,2000-05-23T11:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-23T11:53:00,170,1,N,0046,1,22000,1,9,N,016093,1,N,1,+0210,1,+0150,1,10035,1
72353013967,35.3889,-97.6006,391.7,2000-05-23T12:00:00,170,5,N,0046,5,22000,5,M,N,016000,5,N,1,+0206,5,+0150,5,10035,5
72353013967,35.3889,-97.6006,391.7,2000-05-23T12:53:00,180,5,N,0046,5,22000,5,M,N,016000,5,N,1,+0233,5,+0156,5,10038,5
72353013967,35.3889,-97.6006,391.7,2000-05-23T13:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-23T13:53:00,200,5,N,0062,5,22000,5,M,N,016000,5,N,1,+0267,5,+0156,5,10038,5
72353013967,35.3889,-97.6006,391.7,2000-05-23T14:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-23T14:53:00,210,5,N,0082,5,22000,5,M,N,016000,5,N,1,+0289,5,+0167,5,10032,5
72353013967,35.3889,-97.6006,391.7,2000-05-23T15:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-23T15:53:00,210,5,N,0088,5,22000,5,M,N,016000,5,N,1,+0306,5,+0161,5,10028,5
72353013967,35.3889,-97.6006,391.7,2000-05-23T16:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-23T16:53:00,200,5,N,0077,5,22000,5,M,N,016000,5,N,1,+0328,5,+0172,5,10026,5
72353013967,35.3889,-97.6006,391.7,2000-05-23T17:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-23T17:53:00,190,1,N,0072,1,22000,1,9,N,016093,1,N,1,+0330,1,+0170,1,10020,1
72353013967,35.3889,-97.6006,391.7,2000-05-23T18:00:00,190,5,N,0072,5,22000,5,M,N,016000,5,N,1,+0333,5,+0167,5,10020,5
72353013967,35.3889,-97.6006,391.7,2000-05-23T18:53:00,180,5,N,0088,5,22000,5,M,N,016000,5,N,1,+0350,5,+0172,5,10009,1
72353013967,35.3889,-97.6006,391.7,2000-05-23T19:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-23T19:53:00,170,5,N,0067,5,22000,5,M,N,016000,5,N,1,+0361,5,+0178,5,10003,1
72353013967,35.3889,-97.6006,391.7,2000-05-23T20:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-23T20:53:00,200,5,N,0067,5,22000,5,M,N,016000,5,N,1,+0372,5,+0172,5,09995,5
72353013967,35.3889,-97.6006,391.7,2000-05-23T21:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-23T22:00:00,190,5,N,0077,5,22000,5,M,N,016000,5,9,9,+0372,5,+0172,5,09988,5
72353013967,35.3889,-97.6006,391.7,2000-05-23T22:53:00,190,5,N,0062,5,22000,5,M,N,016000,5,N,1,+0372,5,+0178,5,09981,5
72353013967,35.3889,-97.6006,391.7,2000-05-23T23:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-23T23:53:00,160,1,N,0041,1,22000,1,9,N,016093,1,N,1,+0360,1,+0180,1,09975,1
72353013967,35.3889,-97.6006,391.7,2000-05-24T00:00:00,160,5,N,0041,5,22000,5,M,N,016000,5,N,1,+0361,5,+0178,5,09975,5
72353013967,35.3889,-97.6006,391.7,2000-05-24T00:53:00,140,5,N,0046,5,22000,5,M,N,016000,5,N,1,+0328,5,+0189,5,09975,5
72353013967,35.3889,-97.6006,391.7,2000-05-24T01:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-24T01:53:00,150,5,N,0052,5,22000,5,M,N,016000,5,N,1,+0306,5,+0194,5,09980,5
72353013967,35.3889,-97.6006,391.7,2000-05-24T02:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-24T02:53:00,150,5,N,0046,5,22000,5,M,N,016000,5,N,1,+0289,5,+0189,5,09986,5
72353013967,35.3889,-97.6006,391.7,2000-05-24T03:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72353013967,35.3889,-97.6006,391.7,2000-05-24T03:53:00,150,5,N,0031,5,22000,5,M,N,016000,5,N,1,+0261,5,+0194,5,09997,5
72353013967,35.3889,-97.6006,391.7,2000-05-24T04:00:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
