STATION,LATITUDE,LONGITUDE,ELEVATION,DATE,WND_direction_angle,WND_direction_quality_code,WND_type_code,WND_speed_rate,WND_speed_quality_code,CIG_ceiling_height,CIG_ceiling_quality_code,CIG_ceiling_determination_code,CIG_cavok_code,VIS_distance,VIS_distance_quality_code,VIS_variability_code,VIS_variability_quality_code,TMP_air_temperature,TMP_air_temperature_quality_code,DEW_dew_point,DEW_dew_point_quality_code,SLP_sea_level_pressure,SLP_sea_level_pressure_quality_code
72357003948,35.25,-97.46667,360.3,2014-01-08T01:35:00,170,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0030,5,-0080,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T01:55:00,170,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0020,C,-0080,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T02:15:00,170,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0020,5,-0080,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T02:35:00,170,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0020,5,-0080,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T02:55:00,170,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0020,C,-0080,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T03:15:00,170,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0020,5,-0080,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T03:35:00,170,5,N,0082,5,22000,5,9,N,016093,5,N,5,+0010,5,-0080,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T03:55:00,170,5,N,0082,5,22000,5,9,N,016093,5,N,5,+0010,C,-0080,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T04:15:00,170,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0010,5,-0090,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T04:35:00,170,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0010,5,-0090,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T04:55:00,170,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0010,C,-0090,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T05:15:00,170,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0000,5,-0100,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T05:35:00,180,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0000,5,-0100,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T05:55:00,170,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0000,C,-0100,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T06:15:00,170,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0000,5,-0100,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T06:35:00,170,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0000,5,-0100,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T06:55:00,170,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0000,C,-0100,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T07:15:00,170,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0000,5,-0100,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T07:35:00,170,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0000,5,-0100,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T07:55:00,170,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0000,C,-0100,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T08:15:00,170,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0000,5,-0100,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T08:35:00,180,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0000,5,-0090,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T08:55:00,170,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0000,C,-0090,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T09:15:00,170,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0000,5,-0080,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T09:35:00,160,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0000,5,-0080,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T09:55:00,160,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0000,C,-0070,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T10:15:00,170,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0000,5,-0070,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T10:35:00,160,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0000,5,-0070,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T10:55:00,160,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0000,C,-0070,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T11:15:00,160,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0000,5,-0080,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T11:35:00,160,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0000,5,-0070,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T11:55:00,150,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0000,C,-0080,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T12:15:00,150,5,N,0051,5,22000,5,9,N,016093,5,N,5,-0010,5,-0070,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T12:35:00,140,5,N,0062,5,00762,5,M,N,016093,5,N,5,+0000,5,-0070,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T12:55:00,140,5,N,0051,5,00762,5,M,N,016093,5,N,5,+0000,C,-0060,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T13:15:00,140,5,N,0046,5,00823,5,M,N,016093,5,N,5,+0000,5,-0060,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T13:35:00,150,5,N,0067,5,00823,5,M,N,016093,5,N,5,+0000,5,-0050,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T13:55:00,150,5,N,0057,5,00762,5,M,N,016093,5,N,5,+0010,C,-0050,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T14:15:00,150,5,N,0072,5,00762,5,M,N,016093,5,N,5,+0010,5,-0050,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T14:35:00,150,5,N,0062,5,00762,5,M,N,016093,5,N,5,+0010,5,-0040,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T14:55:00,150,5,N,0062,5,00762,5,M,N,016093,5,N,5,+0020,C,-0030,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T15:15:00,160,5,N,0067,5,00762,5,M,N,016093,5,N,5,+0020,5,-0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T15:35:00,150,5,N,0067,5,00762,5,M,N,016093,5,N,5,+0020,5,-0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T15:55:00,150,5,N,0057,5,00762,5,M,N,016093,5,N,5,+0020,C,-0020,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T16:15:00,140,5,N,0062,5,00701,5,M,N,016093,5,N,5,+0030,5,-0010,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T16:35:00,130,5,N,0057,5,00640,5,M,N,016093,5,N,5,+0030,5,-0010,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T16:55:00,140,5,N,0057,5,00579,5,M,N,016093,5,N,5,+0030,C,+0000,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T17:15:00,130,5,N,0077,5,00518,5,M,N,016093,5,N,5,+0020,5,+0000,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T17:35:00,130,5,N,0057,5,00396,5,M,N,006437,5,N,5,+0020,5,+0010,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T17:55:00,130,5,N,0051,5,00213,5,M,N,002414,5,N,5,+0020,C,+0020,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T18:15:00,130,5,N,0051,5,00213,5,M,N,002414,5,N,5,+0020,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T18:35:00,130,5,N,0046,5,00152,5,M,N,002816,5,N,5,+0020,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T18:55:00,130,5,N,0051,5,00213,5,M,N,002414,5,N,5,+0020,C,+0020,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T19:15:00,140,5,N,0051,5,00213,5,M,N,002816,5,N,5,+0020,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T19:35:00,120,5,N,0046,5,00213,5,M,N,003219,5,N,5,+0020,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T19:55:00,120,5,N,0046,5,00213,5,M,N,002816,5,N,5,+0020,C,+0020,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T20:15:00,120,5,N,0031,5,00152,5,M,N,003219,5,N,5,+0020,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T20:35:00,120,5,N,0046,5,00213,5,M,N,003219,5,N,5,+0020,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T20:55:00,120,5,N,0041,5,00213,5,M,N,003219,5,N,5,+0020,C,+0020,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T21:15:00,090,5,N,0046,5,00152,5,M,N,002816,5,N,5,+0010,5,+0010,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T21:35:00,090,5,N,0046,5,00152,5,M,N,002816,5,N,5,+0010,5,+0010,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T21:55:00,100,5,N,0046,5,00152,5,M,N,003219,5,N,5,+0010,C,+0010,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T22:15:00,100,5,N,0046,5,00152,5,M,N,004023,5,N,5,+0010,5,+0010,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T22:35:00,090,5,N,0036,5,00152,5,M,N,006437,5,N,5,+0010,5,+0010,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T22:55:00,090,5,N,0041,5,00152,5,M,N,006437,5,N,5,+0010,C,+0010,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T23:15:00,090,5,N,0046,5,00152,5,M,N,006437,5,N,5,+0010,5,+0010,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T23:35:00,090,5,N,0041,5,00152,5,M,N,006437,5,N,5,+0000,5,+0000,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-08T23:55:00,090,5,N,0041,5,00152,5,M,N,011265,5,N,5,+0000,C,+0000,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T00:15:00,090,5,N,0041,5,00152,5,M,N,016093,5,N,5,+0000,5,+0000,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T00:35:00,090,5,N,0031,5,00152,5,M,N,016093,5,N,5,+0000,5,+0000,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T00:55:00,110,5,N,0041,5,00152,5,M,N,016093,5,N,5,+0000,C,+0000,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T01:15:00,090,5,N,0036,5,00152,5,M,N,016093,5,N,5,+0000,5,+0000,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T01:35:00,110,5,N,0041,5,00152,5,M,N,016093,5,N,5,+0000,5,+0000,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T01:55:00,100,5,N,0036,5,00152,5,M,N,016093,5,N,5,+0000,C,+0000,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T02:15:00,090,5,N,0026,5,00152,5,M,N,016093,5,N,5,+0000,5,+0000,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T02:35:00,080,5,N,0031,5,00152,5,M,N,011265,5,N,5,+0000,5,+0000,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T02:55:00,090,5,N,0021,5,00152,5,M,N,011265,5,N,5,+0000,C,+0000,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T03:15:00,080,5,N,0026,5,00091,5,M,N,006437,5,N,5,+0000,5,+0000,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T03:35:00,090,5,N,0031,5,00091,5,M,N,011265,5,N,5,+0000,5,+0000,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T03:55:00,080,5,N,0026,5,00091,5,M,N,006437,5,N,5,+0000,C,+0000,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T04:15:00,070,5,N,0036,5,00091,5,M,N,006437,5,N,5,+0000,5,+0000,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T04:35:00,080,5,N,0026,5,00091,5,M,N,006437,5,N,5,+0000,5,+0000,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T04:55:00,070,5,N,0026,5,00091,5,M,N,006437,5,N,5,+0000,C,+0000,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T05:15:00,070,5,N,0021,5,00091,5,M,N,006437,5,N,5,+0000,5,+0000,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T05:35:00,060,5,N,0026,5,00091,5,M,N,006437,5,N,5,+0000,5,+0000,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T05:55:00,070,5,N,0021,5,00091,5,M,N,004828,5,N,5,+0000,C,+0000,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T06:15:00,060,5,N,0031,5,00091,5,M,N,002816,5,N,5,+0000,5,+0000,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T06:35:00,060,5,N,0021,5,00091,5,M,N,002012,5,N,5,+0000,5,+0000,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T06:55:00,070,5,N,0015,5,00091,5,M,N,002816,5,N,5,+0000,C,+0000,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T07:15:00,070,5,N,0021,5,00091,5,M,N,002012,5,N,5,+0000,5,+0000,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T07:35:00,070,5,N,0021,5,00030,5,M,N,000805,5,N,5,+0000,5,+0000,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T07:55:00,050,5,N,0021,5,00030,5,M,N,000805,5,N,5,+0000,C,+0000,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T08:15:00,070,5,N,0015,5,00030,5,M,N,000805,5,N,5,+0000,5,+0000,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T08:35:00,060,5,N,0021,5,00030,5,M,N,001207,5,N,5,+0000,5,+0000,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T08:55:00,050,5,N,0015,5,00030,5,M,N,001207,5,N,5,+0000,C,+0000,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T09:15:00,070,5,N,0015,5,00030,5,M,N,001609,5,N,5,+0000,5,+0000,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T09:35:00,060,5,N,0021,5,00030,5,M,N,001609,5,N,5,+0000,5,+0000,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T09:55:00,060,5,N,0021,5,00030,5,M,N,002012,5,N,5,+0000,C,+0000,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T10:15:00,070,5,N,0015,5,00091,5,M,N,004023,5,N,5,+0000,5,+0000,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T10:35:00,050,5,N,0021,5,00091,5,M,N,003219,5,N,5,+0000,5,+0000,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T10:55:00,070,5,N,0015,5,00091,5,M,N,002816,5,N,5,+0000,C,+0000,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T11:15:00,080,5,N,0021,5,00091,5,M,N,002414,5,N,5,+0000,5,+0000,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T11:35:00,090,5,N,0021,5,00091,5,M,N,002012,5,N,5,+0000,5,+0000,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T11:55:00,110,5,N,0015,5,00091,5,M,N,001609,5,N,5,+0000,C,+0000,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T12:15:00,110,5,N,0015,5,00091,5,M,N,001609,5,N,5,+0000,5,+0000,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T12:35:00,110,5,N,0015,5,00091,5,M,N,003219,5,N,5,+0000,5,+0000,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T12:55:00,110,5,N,0015,5,00091,5,M,N,004023,5,N,5,+0000,C,+0000,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T13:15:00,110,5,N,0015,5,00091,5,M,N,003219,5,N,5,+0000,5,+0000,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T13:35:00,120,5,N,0021,5,00091,5,M,N,002012,5,N,5,+0000,5,+0000,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T13:55:00,110,5,N,0021,5,00091,5,M,N,001207,5,N,5,+0000,C,+0000,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T14:15:00,130,5,N,0015,5,00091,5,M,N,000805,5,N,5,+0000,5,+0000,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T14:35:00,120,5,N,0021,5,00091,5,M,N,002816,5,N,5,+0000,5,+0000,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T14:55:00,120,5,N,0026,5,00091,5,M,N,002414,5,N,5,+0000,C,+0000,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T15:15:00,120,5,N,0021,5,00091,5,M,N,002816,5,N,5,+0000,5,+0000,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T15:35:00,130,5,N,0026,5,00091,5,M,N,003219,5,N,5,+0000,5,+0000,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T15:55:00,130,5,N,0026,5,00091,5,M,N,004023,5,N,5,+0000,C,+0000,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T16:15:00,140,5,N,0026,5,00091,5,M,N,004828,5,N,5,+0000,5,+0000,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T16:35:00,160,5,N,0015,5,00091,5,M,N,004828,5,N,5,+0000,5,+0000,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T16:55:00,130,5,N,0015,5,00091,5,M,N,006437,5,N,5,+0000,C,+0000,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T17:15:00,999,9,C,0000,5,00091,5,M,N,008047,5,N,5,+0010,5,+0010,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T17:35:00,999,9,C,0000,5,00091,5,M,N,006437,5,N,5,+0010,5,+0010,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T17:55:00,999,9,C,0000,5,00091,5,M,N,008047,5,N,5,+0010,C,+0010,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T18:15:00,150,5,N,0026,5,00091,5,M,N,011265,5,N,5,+0010,5,+0010,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T18:35:00,170,5,N,0021,5,00091,5,M,N,008047,5,N,5,+0010,5,+0010,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T18:55:00,160,5,N,0026,5,00152,5,M,N,006437,5,N,5,+0010,C,+0010,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T19:15:00,170,5,N,0026,5,00152,5,M,N,006437,5,N,5,+0010,5,+0010,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T19:35:00,170,5,N,0015,5,00091,5,M,N,004023,5,N,5,+0010,5,+0010,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T19:55:00,170,5,N,0021,5,00091,5,M,N,006437,5,N,5,+0010,C,+0010,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T20:15:00,160,5,N,0021,5,00091,5,M,N,006437,5,N,5,+0010,5,+0010,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T20:35:00,150,5,N,0021,5,00091,5,M,N,006437,5,N,5,+0010,5,+0010,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T20:55:00,180,5,N,0021,5,00091,5,M,N,004828,5,N,5,+0010,C,+0010,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T21:15:00,160,5,N,0026,5,00091,5,M,N,004023,5,N,5,+0020,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T21:35:00,120,5,N,0021,5,00091,5,M,N,003219,5,N,5,+0020,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T21:55:00,130,5,N,0031,5,00091,5,M,N,002816,5,N,5,+0020,C,+0020,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T22:15:00,160,5,N,0026,5,00091,5,M,N,002414,5,N,5,+0010,5,+0010,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T22:35:00,150,5,N,0026,5,00091,5,M,N,004023,5,N,5,+0020,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T22:55:00,150,5,N,0021,5,00091,5,M,N,004023,5,N,5,+0020,C,+0020,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T23:15:00,150,5,N,0031,5,00091,5,M,N,002816,5,N,5,+0020,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T23:35:00,140,5,N,0031,5,00091,5,M,N,002012,5,N,5,+0020,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-09T23:55:00,150,5,N,0021,5,00091,5,M,N,003219,5,N,5,+0020,C,+0020,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-10T00:15:00,150,5,N,0031,5,00091,5,M,N,002414,5,N,5,+0020,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-10T00:35:00,140,5,N,0036,5,00091,5,M,N,002414,5,N,5,+0020,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-10T00:55:00,140,5,N,0031,5,00091,5,M,N,002816,5,N,5,+0020,C,+0020,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-10T01:15:00,150,5,N,0031,5,00091,5,M,N,003219,5,N,5,+0020,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-10T01:35:00,140,5,N,0041,5,00091,5,M,N,002816,5,N,5,+0020,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-10T01:55:00,150,5,N,0036,5,00091,5,M,N,002816,5,N,5,+0020,C,+0020,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-10T02:15:00,150,5,N,0041,5,00091,5,M,N,003219,5,N,5,+0020,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-10T02:35:00,170,5,N,0046,5,00091,5,M,N,003219,5,N,5,+0020,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-10T02:55:00,160,5,N,0046,5,00091,5,M,N,004023,5,N,5,+0020,C,+0020,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-10T03:15:00,160,5,N,0046,5,00091,5,M,N,003219,5,N,5,+0020,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-10T03:35:00,160,5,N,0041,5,00091,5,M,N,002816,5,N,5,+0020,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-10T03:55:00,160,5,N,0031,5,00091,5,M,N,001609,5,N,5,+0020,C,+0020,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-10T04:15:00,170,5,N,0031,5,00091,5,M,N,001609,5,N,5,+0020,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-10T04:35:00,170,5,N,0036,5,00091,5,M,N,001609,5,N,5,+0020,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-10T04:55:00,160,5,N,0046,5,00091,5,M,N,001207,5,N,5,+0020,C,+0020,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-10T05:15:00,170,5,N,0031,5,00091,5,M,N,001207,5,N,5,+0020,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-10T05:35:00,160,5,N,0031,5,00091,5,M,N,000805,5,N,5,+0020,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-10T05:55:00,160,5,N,0036,5,00091,5,M,N,001207,5,N,5,+0020,C,+0020,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-10T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-10T06:15:00,160,5,N,0036,5,00091,5,M,N,001609,5,N,5,+0020,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-10T06:35:00,160,5,N,0046,5,00091,5,M,N,001609,5,N,5,+0020,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-10T06:55:00,160,5,N,0041,5,00091,5,M,N,002012,5,N,5,+0020,C,+0020,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-10T07:15:00,160,5,N,0031,5,00091,5,M,N,002414,5,N,5,+0020,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-10T07:35:00,170,5,N,0036,5,00091,5,M,N,002816,5,N,5,+0020,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-10T07:55:00,160,5,N,0036,5,00091,5,M,N,003219,5,N,5,+0020,C,+0020,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-10T08:15:00,160,5,N,0036,5,00091,5,M,N,002414,5,N,5,+0020,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-10T08:35:00,160,5,N,0046,5,00091,5,M,N,002816,5,N,5,+0020,5,+0020,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-10T08:55:00,160,5,N,0051,5,00091,5,M,N,002012,5,N,5,+0030,C,+0030,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-10T09:15:00,160,5,N,0062,5,00030,5,M,N,000805,5,N,5,+0030,5,+0030,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-10T09:35:00,170,5,N,0057,5,00030,5,M,N,000805,5,N,5,+0030,5,+0030,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-10T09:55:00,170,5,N,0051,5,00030,5,M,N,000402,5,N,5,+0030,C,+0030,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-10T10:15:00,170,5,N,0041,5,00030,5,M,N,000402,5,N,5,+0030,5,+0030,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-10T10:35:00,170,5,N,0051,5,00030,5,M,N,000402,5,N,5,+0030,5,+0030,5,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-10T10:55:00,180,5,N,0041,5,00030,5,M,N,000402,7,N,5,+0040,C,+0040,C,99999,9
72357003948,35.25,-97.46667,360.3,2014-01-10T11:15:00,170,5,N,0036,5,00030,5,M,N,000402,5,N,5,+0040,5,+0040,5,99999,9
