STATION,LATITUDE,LONGITUDE,ELEVATION,DATE,WND_direction_angle,WND_direction_quality_code,WND_type_code,WND_speed_rate,WND_speed_quality_code,CIG_ceiling_height,CIG_ceiling_quality_code,CIG_ceiling_determination_code,CIG_cavok_code,VIS_distance,VIS_distance_quality_code,VIS_variability_code,VIS_variability_quality_code,TMP_air_temperature,TMP_air_temperature_quality_code,DEW_dew_point,DEW_dew_point_quality_code,SLP_sea_level_pressure,SLP_sea_level_pressure_quality_code
72354403954,35.54113,-97.64725,390.2,2021-11-14T20:53:00,999,9,N,0000,7,22000,5,9,N,016093,5,N,5,+0167,5,-0006,5,10207,5
72354403954,35.54113,-97.64725,390.2,2021-11-14T21:53:00,010,5,N,0026,5,22000,5,9,N,016093,1,N,5,+0167,5,-0006,5,10204,5
72354403954,35.54113,-97.64725,390.2,2021-11-14T22:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0156,5,-0006,5,10202,5
72354403954,35.54113,-97.64725,390.2,2021-11-14T23:53:00,270,5,N,0015,5,22000,5,9,N,011265,5,N,5,+0122,5,+0006,5,10203,5
72354403954,35.54113,-97.64725,390.2,2021-11-15T00:53:00,999,9,C,0000,5,22000,5,9,N,014484,5,N,5,+0094,5,+0017,5,10204,5
72354403954,35.54113,-97.64725,390.2,2021-11-15T01:42:00,999,9,C,0000,5,22000,5,9,N,002816,5,N,5,+0083,5,+0017,5,99999,9
72354403954,35.54113,-97.64725,390.2,2021-11-15T01:53:00,999,9,C,0000,5,22000,5,9,N,002414,5,N,5,+0083,5,+0017,5,10209,5
72354403954,35.54113,-97.64725,390.2,2021-11-15T01:59:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0078,5,+0017,5,99999,9
72354403954,35.54113,-97.64725,390.2,2021-11-15T02:53:00,190,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0067,5,+0017,5,10207,5
72354403954,35.54113,-97.64725,390.2,2021-11-15T03:00:00,190,5,N,0021,5,22000,5,9,N,003219,5,N,5,+0050,5,+0011,5,99999,9
72354403954,35.54113,-97.64725,390.2,2021-11-15T03:03:00,190,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0050,5,+0011,5,99999,9
72354403954,35.54113,-97.64725,390.2,2021-11-15T03:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0067,5,+0017,5,10209,5
72354403954,35.54113,-97.64725,390.2,2021-11-15T04:00:00,999,9,C,0000,5,22000,5,9,N,002414,5,N,5,+0072,5,+0017,5,99999,9
72354403954,35.54113,-97.64725,390.2,2021-11-15T04:13:00,170,5,N,0015,5,22000,5,9,N,004023,5,N,5,+0067,5,+0017,5,99999,9
72354403954,35.54113,-97.64725,390.2,2021-11-15T04:27:00,180,5,N,0015,5,22000,5,9,N,004828,5,N,5,+0044,5,+0011,5,99999,9
72354403954,35.54113,-97.64725,390.2,2021-11-15T04:34:00,999,9,C,0000,5,22000,5,9,N,002816,5,N,5,+0044,5,+0011,5,99999,9
72354403954,35.54113,-97.64725,390.2,2021-11-15T04:53:00,170,5,N,0015,5,22000,5,9,N,002816,5,N,5,+0056,5,+0017,5,10205,5
72354403954,35.54113,-97.64725,390.2,2021-11-15T05:00:00,160,5,N,0015,5,22000,5,9,N,004828,5,N,5,+0061,5,+0017,5,99999,9
72354403954,35.54113,-97.64725,390.2,2021-11-15T05:33:00,150,5,N,0015,5,22000,5,9,N,002816,5,N,5,+0056,5,+0011,5,99999,9
72354403954,35.54113,-97.64725,390.2,2021-11-15T05:51:00,999,9,C,0000,5,22000,5,9,N,003219,5,N,5,+0060,5,+0020,5,99999,9
72354403954,35.54113,-97.64725,390.2,2021-11-15T05:53:00,170,5,N,0015,5,22000,5,9,N,003219,5,N,5,+0061,5,+0017,5,10201,5
72354403954,35.54113,-97.64725,390.2,2021-11-15T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354403954,35.54113,-97.64725,390.2,2021-11-15T06:48:00,160,5,N,0036,5,22000,5,9,N,012875,5,N,5,+0070,5,+0010,5,99999,9
72354403954,35.54113,-97.64725,390.2,2021-11-15T06:53:00,160,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0067,5,+0006,5,10197,5
72354403954,35.54113,-97.64725,390.2,2021-11-15T07:53:00,180,5,N,0046,5,22000,5,9,N,011265,5,N,5,+0078,5,+0017,5,10189,5
72354403954,35.54113,-97.64725,390.2,2021-11-15T08:53:00,190,5,N,0046,5,22000,5,9,N,012875,5,N,5,+0072,5,+0011,5,10185,5
72354403954,35.54113,-97.64725,390.2,2021-11-15T09:37:00,200,5,N,0062,5,22000,5,9,N,004023,5,N,5,+0083,5,+0006,5,99999,9
72354403954,35.54113,-97.64725,390.2,2021-11-15T09:53:00,190,5,N,0057,5,22000,5,9,N,004828,5,N,5,+0083,5,+0006,5,10180,5
72354403954,35.54113,-97.64725,390.2,2021-11-15T10:13:00,200,5,N,0057,5,22000,5,9,N,004023,5,N,5,+0083,5,+0006,5,99999,9
72354403954,35.54113,-97.64725,390.2,2021-11-15T10:51:00,200,5,N,0057,5,22000,5,9,N,004828,5,N,5,+0080,5,+0010,5,99999,9
72354403954,35.54113,-97.64725,390.2,2021-11-15T10:53:00,200,5,N,0057,5,22000,5,9,N,004828,5,N,5,+0078,5,+0006,5,10182,5
72354403954,35.54113,-97.64725,390.2,2021-11-15T11:04:00,200,5,N,0057,5,22000,5,9,N,004023,5,N,5,+0078,5,+0006,5,99999,9
72354403954,35.54113,-97.64725,390.2,2021-11-15T11:14:00,190,5,N,0057,5,22000,5,9,N,004828,5,N,5,+0072,5,+0000,5,99999,9
72354403954,35.54113,-97.64725,390.2,2021-11-15T11:53:00,190,5,N,0067,5,22000,5,9,N,004828,5,N,5,+0089,5,+0000,5,10181,5
72354403954,35.54113,-97.64725,390.2,2021-11-15T12:20:00,190,5,N,0062,5,22000,5,9,N,004023,5,N,5,+0083,5,+0000,5,99999,9
72354403954,35.54113,-97.64725,390.2,2021-11-15T12:53:00,190,5,N,0062,5,22000,5,9,N,004023,5,N,5,+0083,5,-0006,5,10181,5
72354403954,35.54113,-97.64725,390.2,2021-11-15T13:04:00,190,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0083,5,+0000,5,99999,9
72354403954,35.54113,-97.64725,390.2,2021-11-15T13:14:00,190,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0083,5,+0000,5,99999,9
72354403954,35.54113,-97.64725,390.2,2021-11-15T13:53:00,200,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0100,5,+0011,5,10186,5
72354403954,35.54113,-97.64725,390.2,2021-11-15T14:00:00,200,5,N,0057,5,22000,5,9,N,002414,5,N,5,+0100,5,+0011,5,99999,9
72354403954,35.54113,-97.64725,390.2,2021-11-15T14:53:00,210,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0128,5,+0022,5,10188,5
72354403954,35.54113,-97.64725,390.2,2021-11-15T14:59:00,210,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0128,5,+0022,5,99999,9
72354403954,35.54113,-97.64725,390.2,2021-11-15T15:53:00,210,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0150,5,+0033,5,10190,5
72354403954,35.54113,-97.64725,390.2,2021-11-15T16:53:00,210,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0178,5,+0044,5,10190,5
72354403954,35.54113,-97.64725,390.2,2021-11-15T17:00:00,210,5,N,0057,5,22000,5,9,N,002012,5,N,5,+0178,5,+0044,5,99999,9
72354403954,35.54113,-97.64725,390.2,2021-11-15T17:15:00,210,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0183,5,+0044,5,99999,9
72354403954,35.54113,-97.64725,390.2,2021-11-15T17:53:00,210,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0194,5,+0050,5,10179,5
72354403954,35.54113,-97.64725,390.2,2021-11-15T18:53:00,200,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0217,5,+0056,5,10166,5
72354403954,35.54113,-97.64725,390.2,2021-11-15T19:00:00,200,5,N,0057,5,22000,5,9,N,002012,5,N,5,+0217,5,+0056,5,99999,9
72354403954,35.54113,-97.64725,390.2,2021-11-15T19:10:00,200,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0217,5,+0056,5,99999,9
72354403954,35.54113,-97.64725,390.2,2021-11-15T19:53:00,200,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0228,5,+0056,5,10157,5
72354403954,35.54113,-97.64725,390.2,2021-11-15T20:53:00,200,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0233,5,+0056,5,10156,5
72354403954,35.54113,-97.64725,390.2,2021-11-15T21:00:00,210,5,N,0057,5,22000,5,9,N,002816,5,N,5,+0233,5,+0056,5,99999,9
72354403954,35.54113,-97.64725,390.2,2021-11-15T21:49:00,200,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0230,5,+0060,5,99999,9
72354403954,35.54113,-97.64725,390.2,2021-11-15T21:53:00,200,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0233,5,+0061,5,10150,5
72354403954,35.54113,-97.64725,390.2,2021-11-15T22:53:00,190,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0206,5,+0061,5,10150,5
72354403954,35.54113,-97.64725,390.2,2021-11-15T23:53:00,170,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0167,5,+0061,5,10149,5
72354403954,35.54113,-97.64725,390.2,2021-11-16T00:53:00,210,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0156,5,+0061,5,10156,5
72354403954,35.54113,-97.64725,390.2,2021-11-16T01:53:00,180,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0144,5,+0072,5,10152,5
72354403954,35.54113,-97.64725,390.2,2021-11-16T02:53:00,180,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0167,5,+0078,5,10149,5
72354403954,35.54113,-97.64725,390.2,2021-11-16T03:53:00,190,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0161,5,+0089,5,10146,5
72354403954,35.54113,-97.64725,390.2,2021-11-16T04:53:00,190,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0144,5,+0089,5,10141,5
72354403954,35.54113,-97.64725,390.2,2021-11-16T05:53:00,190,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0139,5,+0094,5,10135,5
72354403954,35.54113,-97.64725,390.2,2021-11-16T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354403954,35.54113,-97.64725,390.2,2021-11-16T06:53:00,190,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0139,5,+0100,5,10128,5
72354403954,35.54113,-97.64725,390.2,2021-11-16T07:53:00,180,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0133,5,+0100,5,10125,5
72354403954,35.54113,-97.64725,390.2,2021-11-16T08:53:00,190,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0122,5,+0100,5,10122,5
72354403954,35.54113,-97.64725,390.2,2021-11-16T09:53:00,190,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0122,5,+0106,5,10116,5
72354403954,35.54113,-97.64725,390.2,2021-11-16T10:53:00,180,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0133,5,+0111,5,10107,5
72354403954,35.54113,-97.64725,390.2,2021-11-16T11:53:00,190,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0139,5,+0117,5,10108,5
72354403954,35.54113,-97.64725,390.2,2021-11-16T12:53:00,180,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0128,5,+0106,5,10104,5
72354403954,35.54113,-97.64725,390.2,2021-11-16T13:53:00,190,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0133,5,+0111,5,10107,5
72354403954,35.54113,-97.64725,390.2,2021-11-16T14:53:00,190,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0167,5,+0128,5,10103,5
72354403954,35.54113,-97.64725,390.2,2021-11-16T15:53:00,190,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0194,5,+0128,5,10096,5
72354403954,35.54113,-97.64725,390.2,2021-11-16T16:53:00,180,5,N,0113,5,22000,5,9,N,016093,5,N,5,+0217,5,+0122,5,10087,5
72354403954,35.54113,-97.64725,390.2,2021-11-16T17:53:00,180,5,N,0113,5,22000,5,9,N,016093,5,N,5,+0239,5,+0117,5,10074,5
72354403954,35.54113,-97.64725,390.2,2021-11-16T18:53:00,180,5,N,0108,5,22000,5,9,N,016093,5,N,5,+0244,5,+0117,5,10060,5
72354403954,35.54113,-97.64725,390.2,2021-11-16T19:53:00,180,5,N,0108,5,22000,5,9,N,016093,5,N,5,+0267,5,+0106,5,10049,5
72354403954,35.54113,-97.64725,390.2,2021-11-16T20:53:00,180,5,N,0113,5,22000,5,9,N,016093,5,N,5,+0272,5,+0100,5,10040,5
72354403954,35.54113,-97.64725,390.2,2021-11-16T21:53:00,170,5,N,0103,5,22000,5,9,N,016093,5,N,5,+0267,5,+0122,5,10039,5
72354403954,35.54113,-97.64725,390.2,2021-11-16T22:53:00,180,5,N,0108,5,22000,5,9,N,016093,5,N,5,+0250,5,+0117,5,10036,5
72354403954,35.54113,-97.64725,390.2,2021-11-16T23:53:00,170,5,N,0098,5,22000,5,9,N,016093,5,N,5,+0244,5,+0117,5,10037,5
72354403954,35.54113,-97.64725,390.2,2021-11-17T00:53:00,170,5,N,0098,5,22000,5,9,N,016093,5,N,5,+0233,5,+0122,5,10043,5
72354403954,35.54113,-97.64725,390.2,2021-11-17T01:53:00,170,5,N,0098,5,22000,5,9,N,016093,5,N,5,+0222,5,+0133,5,10043,5
72354403954,35.54113,-97.64725,390.2,2021-11-17T02:53:00,170,5,N,0093,5,22000,5,9,N,016093,5,N,5,+0211,5,+0139,5,10044,5
72354403954,35.54113,-97.64725,390.2,2021-11-17T03:53:00,180,5,N,0093,5,22000,5,9,N,016093,5,N,5,+0217,5,+0139,5,10047,5
72354403954,35.54113,-97.64725,390.2,2021-11-17T04:53:00,190,5,N,0098,5,22000,5,9,N,016093,5,N,5,+0211,5,+0133,5,10045,5
72354403954,35.54113,-97.64725,390.2,2021-11-17T05:53:00,190,5,N,0124,5,22000,5,9,N,016093,5,N,5,+0211,5,+0128,5,10042,5
72354403954,35.54113,-97.64725,390.2,2021-11-17T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354403954,35.54113,-97.64725,390.2,2021-11-17T06:53:00,200,5,N,0103,5,22000,5,9,N,016093,5,N,5,+0206,5,+0122,5,10042,5
72354403954,35.54113,-97.64725,390.2,2021-11-17T07:53:00,200,5,N,0103,5,22000,5,9,N,016093,5,N,5,+0200,5,+0128,5,10041,5
72354403954,35.54113,-97.64725,390.2,2021-11-17T08:53:00,200,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0189,5,+0122,5,10046,5
72354403954,35.54113,-97.64725,390.2,2021-11-17T09:53:00,190,5,N,0082,5,22000,5,9,N,016093,5,N,5,+0183,5,+0122,5,10045,5
72354403954,35.54113,-97.64725,390.2,2021-11-17T10:53:00,200,5,N,0082,5,22000,5,9,N,016093,5,N,5,+0178,5,+0122,5,10051,5
72354403954,35.54113,-97.64725,390.2,2021-11-17T11:53:00,200,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0167,5,+0122,5,10062,5
72354403954,35.54113,-97.64725,390.2,2021-11-17T12:53:00,230,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0144,5,+0111,5,10073,5
72354403954,35.54113,-97.64725,390.2,2021-11-17T13:47:00,310,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0110,5,+0050,5,99999,9
72354403954,35.54113,-97.64725,390.2,2021-11-17T13:53:00,320,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0111,5,+0056,5,10099,5
72354403954,35.54113,-97.64725,390.2,2021-11-17T14:14:00,320,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0111,5,+0072,5,99999,9
72354403954,35.54113,-97.64725,390.2,2021-11-17T14:29:00,330,5,N,0057,5,00305,5,M,N,016093,5,N,5,+0117,5,+0078,5,99999,9
72354403954,35.54113,-97.64725,390.2,2021-11-17T14:51:00,340,5,N,0098,5,22000,5,9,N,016093,5,N,5,+0120,5,+0070,5,99999,9
72354403954,35.54113,-97.64725,390.2,2021-11-17T14:53:00,340,5,N,0108,5,22000,5,9,N,016093,5,N,5,+0122,5,+0067,5,10119,5
72354403954,35.54113,-97.64725,390.2,2021-11-17T15:53:00,010,5,N,0113,5,22000,5,9,N,016093,5,N,5,+0139,5,+0006,5,10129,5
72354403954,35.54113,-97.64725,390.2,2021-11-17T16:53:00,360,5,N,0118,5,22000,5,9,N,016093,5,N,5,+0144,5,-0006,5,10143,5
72354403954,35.54113,-97.64725,390.2,2021-11-17T17:53:00,020,5,N,0108,5,22000,5,9,N,016093,5,N,5,+0156,5,+0000,5,10150,5
72354403954,35.54113,-97.64725,390.2,2021-11-17T18:53:00,010,5,N,0124,5,01311,5,M,N,016093,5,N,5,+0144,5,+0000,5,10157,5
72354403954,35.54113,-97.64725,390.2,2021-11-17T19:53:00,360,5,N,0118,5,01524,5,M,N,016093,5,N,5,+0133,5,-0022,5,10166,5
72354403954,35.54113,-97.64725,390.2,2021-11-17T20:53:00,020,5,N,0108,5,01676,5,M,N,016093,5,N,5,+0133,5,-0039,5,10174,5
72354403954,35.54113,-97.64725,390.2,2021-11-17T21:53:00,020,5,N,0098,5,01250,5,M,N,016093,5,N,5,+0133,5,-0050,5,10183,5
72354403954,35.54113,-97.64725,390.2,2021-11-17T22:53:00,020,5,N,0093,5,01311,5,M,N,016093,5,N,5,+0133,5,-0078,5,10201,5
72354403954,35.54113,-97.64725,390.2,2021-11-17T23:53:00,020,5,N,0088,5,01829,5,M,N,016093,5,N,5,+0117,5,-0089,5,10215,5
72354403954,35.54113,-97.64725,390.2,2021-11-18T00:53:00,010,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0106,5,-0072,5,10230,5
72354403954,35.54113,-97.64725,390.2,2021-11-18T01:53:00,360,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0094,5,-0061,5,10245,5
72354403954,35.54113,-97.64725,390.2,2021-11-18T02:53:00,010,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0083,5,-0072,5,10256,5
72354403954,35.54113,-97.64725,390.2,2021-11-18T03:53:00,020,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0078,5,-0072,5,10265,5
72354403954,35.54113,-97.64725,390.2,2021-11-18T04:53:00,010,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0072,5,-0072,5,10274,5
72354403954,35.54113,-97.64725,390.2,2021-11-18T05:53:00,010,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0056,5,-0067,5,10283,5
72354403954,35.54113,-97.64725,390.2,2021-11-18T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354403954,35.54113,-97.64725,390.2,2021-11-18T06:53:00,360,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0039,5,-0061,5,10290,5
72354403954,35.54113,-97.64725,390.2,2021-11-18T07:53:00,360,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0033,5,-0056,5,10295,5
72354403954,35.54113,-97.64725,390.2,2021-11-18T08:53:00,360,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0028,5,-0056,5,10300,5
72354403954,35.54113,-97.64725,390.2,2021-11-18T09:53:00,360,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0028,5,-0056,5,10307,5
72354403954,35.54113,-97.64725,390.2,2021-11-18T10:53:00,360,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0022,5,-0061,5,10313,5
72354403954,35.54113,-97.64725,390.2,2021-11-18T11:53:00,350,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0011,5,-0067,5,10322,5
72354403954,35.54113,-97.64725,390.2,2021-11-18T12:53:00,350,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0006,5,-0067,5,10334,5
72354403954,35.54113,-97.64725,390.2,2021-11-18T13:53:00,360,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0017,5,-0061,5,10345,5
72354403954,35.54113,-97.64725,390.2,2021-11-18T14:53:00,010,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0044,5,-0067,5,10354,5
72354403954,35.54113,-97.64725,390.2,2021-11-18T15:53:00,040,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0072,5,-0067,5,10355,5
72354403954,35.54113,-97.64725,390.2,2021-11-18T16:53:00,060,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0094,5,-0078,5,10357,5
72354403954,35.54113,-97.64725,390.2,2021-11-18T17:53:00,010,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0111,5,-0100,5,10352,5
72354403954,35.54113,-97.64725,390.2,2021-11-18T18:53:00,020,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0117,5,-0111,5,10344,5
72354403954,35.54113,-97.64725,390.2,2021-11-18T19:53:00,010,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0128,5,-0111,5,10336,5
72354403954,35.54113,-97.64725,390.2,2021-11-18T20:53:00,020,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0128,5,-0106,5,10329,5
72354403954,35.54113,-97.64725,390.2,2021-11-18T21:53:00,050,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0122,5,-0106,5,10324,5
72354403954,35.54113,-97.64725,390.2,2021-11-18T22:53:00,030,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0106,5,-0100,5,10324,5
72354403954,35.54113,-97.64725,390.2,2021-11-18T23:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0067,5,-0083,5,10325,5
72354403954,35.54113,-97.64725,390.2,2021-11-19T00:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0056,5,-0078,5,10328,5
72354403954,35.54113,-97.64725,390.2,2021-11-19T01:53:00,200,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0028,5,-0067,5,10329,5
72354403954,35.54113,-97.64725,390.2,2021-11-19T02:53:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0022,5,-0050,5,10327,5
72354403954,35.54113,-97.64725,390.2,2021-11-19T03:53:00,220,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0011,5,-0056,5,10324,5
72354403954,35.54113,-97.64725,390.2,2021-11-19T04:53:00,200,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0011,5,-0050,5,10322,5
72354403954,35.54113,-97.64725,390.2,2021-11-19T05:53:00,150,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0033,5,-0067,5,10316,5
72354403954,35.54113,-97.64725,390.2,2021-11-19T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354403954,35.54113,-97.64725,390.2,2021-11-19T06:53:00,150,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0022,5,-0078,5,10313,5
72354403954,35.54113,-97.64725,390.2,2021-11-19T07:53:00,160,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0039,5,-0072,5,10305,5
72354403954,35.54113,-97.64725,390.2,2021-11-19T08:53:00,170,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0017,5,-0072,5,10307,5
72354403954,35.54113,-97.64725,390.2,2021-11-19T09:53:00,170,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0017,5,-0078,5,10302,5
72354403954,35.54113,-97.64725,390.2,2021-11-19T10:53:00,160,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0033,5,-0083,5,10298,5
72354403954,35.54113,-97.64725,390.2,2021-11-19T11:53:00,160,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0039,5,-0083,5,10296,5
72354403954,35.54113,-97.64725,390.2,2021-11-19T12:53:00,170,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0033,5,-0083,5,10294,5
72354403954,35.54113,-97.64725,390.2,2021-11-19T13:53:00,170,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0044,5,-0078,5,10296,5
72354403954,35.54113,-97.64725,390.2,2021-11-19T14:53:00,180,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0061,5,-0078,5,10296,5
72354403954,35.54113,-97.64725,390.2,2021-11-19T15:53:00,180,5,N,0093,5,22000,5,9,N,016093,5,N,5,+0094,5,-0078,5,10291,5
72354403954,35.54113,-97.64725,390.2,2021-11-19T16:53:00,190,5,N,0129,5,22000,5,9,N,016093,5,N,5,+0117,5,-0067,5,10280,5
72354403954,35.54113,-97.64725,390.2,2021-11-19T17:53:00,190,5,N,0118,5,22000,5,9,N,016093,5,N,5,+0133,5,-0061,5,10266,5
72354403954,35.54113,-97.64725,390.2,2021-11-19T18:53:00,200,5,N,0103,5,22000,5,9,N,016093,5,N,5,+0150,5,-0061,5,10251,5
72354403954,35.54113,-97.64725,390.2,2021-11-19T19:53:00,180,5,N,0098,5,22000,5,9,N,016093,5,N,5,+0139,5,-0067,5,10230,5
72354403954,35.54113,-97.64725,390.2,2021-11-19T20:53:00,170,5,N,0093,5,22000,5,9,N,016093,5,N,5,+0144,5,-0056,5,10212,5
72354403954,35.54113,-97.64725,390.2,2021-11-19T21:53:00,170,5,N,0093,5,22000,5,9,N,016093,5,N,5,+0144,5,-0056,5,10205,5
72354403954,35.54113,-97.64725,390.2,2021-11-19T22:53:00,170,5,N,0103,5,22000,5,9,N,016093,5,N,5,+0139,5,-0050,5,10198,5
72354403954,35.54113,-97.64725,390.2,2021-11-19T23:53:00,180,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0128,5,-0044,5,10198,5
72354403954,35.54113,-97.64725,390.2,2021-11-20T00:53:00,180,5,N,0093,5,22000,5,9,N,016093,5,N,5,+0117,5,-0044,5,10196,5
72354403954,35.54113,-97.64725,390.2,2021-11-20T01:53:00,180,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0106,5,-0044,5,10200,5
72354403954,35.54113,-97.64725,390.2,2021-11-20T02:53:00,180,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0106,5,-0050,5,10200,5
72354403954,35.54113,-97.64725,390.2,2021-11-20T03:53:00,180,5,N,0108,5,22000,5,9,N,016093,5,N,5,+0100,5,-0050,5,10190,5
72354403954,35.54113,-97.64725,390.2,2021-11-20T04:53:00,180,5,N,0103,5,22000,5,9,N,016093,5,N,5,+0106,5,-0050,5,10189,5
72354403954,35.54113,-97.64725,390.2,2021-11-20T05:53:00,180,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0100,5,-0050,5,10186,5
72354403954,35.54113,-97.64725,390.2,2021-11-20T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354403954,35.54113,-97.64725,390.2,2021-11-20T06:53:00,180,5,N,0082,5,22000,5,9,N,016093,5,N,5,+0100,5,-0050,5,10179,5
72354403954,35.54113,-97.64725,390.2,2021-11-20T07:53:00,180,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0094,5,-0050,5,10177,5
72354403954,35.54113,-97.64725,390.2,2021-11-20T08:53:00,180,5,N,0082,5,22000,5,9,N,016093,5,N,5,+0094,5,-0044,5,10172,5
72354403954,35.54113,-97.64725,390.2,2021-11-20T09:53:00,190,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0094,5,-0039,5,10166,5
72354403954,35.54113,-97.64725,390.2,2021-11-20T10:53:00,180,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0089,5,-0033,5,10163,5
72354403954,35.54113,-97.64725,390.2,2021-11-20T11:53:00,190,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0089,5,-0022,5,10161,5
